ts,x_ear,y_ear,z_ear,label
1713973920.916621,0.697021484375,0.72412109375,-0.000732421875,unknown
1713973920.956166,0.67041015625,0.754638671875,-0.072509765625,unknown
1713973920.995706,0.641357421875,0.77197265625,-0.099609375,unknown
1713973921.03708,0.662109375,0.759765625,-0.1025390625,unknown
1713973921.079282,0.70068359375,0.71337890625,-0.107177734375,unknown
1713973921.120741,0.728271484375,0.71142578125,-0.0673828125,unknown
1713973921.163004,0.703125,0.6845703125,-0.081787109375,unknown
1713973921.19607,0.705322265625,0.708984375,-0.080322265625,unknown
1713973921.249424,0.71435546875,0.689208984375,-0.06591796875,unknown
1713973921.277285,0.7138671875,0.69677734375,-0.080078125,unknown
1713973921.319135,0.688720703125,0.74169921875,-0.126220703125,unknown
1713973921.358387,0.668701171875,0.77001953125,-0.172119140625,unknown
1713973921.397919,0.618896484375,0.79833984375,-0.2080078125,unknown
1713973921.437898,0.652587890625,0.766845703125,-0.22021484375,unknown
1713973921.479158,0.68798828125,0.735595703125,-0.2080078125,unknown
1713973921.519856,0.674560546875,0.72021484375,-0.213623046875,unknown
1713973921.559989,0.679443359375,0.71923828125,-0.22021484375,unknown
1713973921.600086,0.672607421875,0.71875,-0.22412109375,unknown
1713973921.638902,0.6669921875,0.723876953125,-0.217529296875,unknown
1713973921.679276,0.6728515625,0.73095703125,-0.203369140625,unknown
1713973921.723909,0.69140625,0.744140625,-0.189453125,unknown
1713973921.75764,0.691650390625,0.732177734375,-0.17919921875,unknown
1713973921.796929,0.6884765625,0.7333984375,-0.16015625,unknown
1713973921.841273,0.6806640625,0.730224609375,-0.171630859375,unknown
1713973921.877963,0.6630859375,0.734619140625,-0.19580078125,unknown
1713973921.920578,0.660400390625,0.716064453125,-0.236083984375,unknown
1713973921.958367,0.677001953125,0.717041015625,-0.193603515625,unknown
1713973921.998259,0.685302734375,0.73095703125,-0.136962890625,unknown
1713973922.041921,0.705810546875,0.74365234375,-0.103759765625,unknown
1713973922.085078,0.693603515625,0.751708984375,-0.11962890625,unknown
1713973922.122816,0.6982421875,0.74462890625,-0.138916015625,unknown
1713973922.161615,0.6923828125,0.733642578125,-0.154296875,unknown
1713973922.20228,0.677978515625,0.731201171875,-0.17578125,unknown
1713973922.244473,0.67138671875,0.735107421875,-0.20361328125,unknown
1713973922.279227,0.665283203125,0.73681640625,-0.20703125,unknown
1713973922.317998,0.6767578125,0.761474609375,-0.212646484375,unknown
1713973922.358143,0.70849609375,0.72607421875,-0.242431640625,unknown
1713973922.398825,0.668701171875,0.766357421875,-0.1552734375,unknown
1713973922.438568,0.7197265625,0.716796875,-0.1162109375,unknown
1713973922.479291,0.71533203125,0.71435546875,-0.091064453125,unknown
1713973922.522046,0.712890625,0.726806640625,-0.090087890625,unknown
1713973922.566513,0.7080078125,0.7099609375,-0.068359375,unknown
1713973922.599635,0.714111328125,0.707763671875,-0.03759765625,unknown
1713973922.653276,0.7255859375,0.70068359375,-0.0146484375,unknown
1713973922.680549,0.727294921875,0.70947265625,-0.005126953125,unknown
1713973922.720339,0.729248046875,0.7158203125,0.022216796875,unknown
1713973922.760702,0.732666015625,0.712158203125,0.014892578125,unknown
1713973922.801344,0.720947265625,0.717041015625,0.015869140625,unknown
1713973922.846012,0.723388671875,0.71923828125,0.029052734375,unknown
1713973922.881064,0.7236328125,0.71533203125,0.037841796875,unknown
1713973922.922658,0.7265625,0.7158203125,0.045166015625,unknown
1713973922.963554,0.729248046875,0.714599609375,0.053466796875,unknown
1713973923.008061,0.719482421875,0.720703125,0.06005859375,unknown
1713973923.03956,0.723388671875,0.718505859375,0.06591796875,unknown
1713973923.08023,0.725830078125,0.718994140625,0.069580078125,unknown
1713973923.119754,0.722412109375,0.71923828125,0.073486328125,unknown
1713973923.160153,0.722900390625,0.71142578125,0.075927734375,unknown
1713973923.200332,0.71435546875,0.72119140625,0.07568359375,unknown
1713973923.242226,0.73095703125,0.698974609375,0.062744140625,unknown
1713973923.279897,0.711181640625,0.72314453125,0.072021484375,unknown
1713973923.323878,0.68505859375,0.72998046875,0.0634765625,unknown
1713973923.369154,0.718994140625,0.72265625,0.063720703125,unknown
1713973923.402066,0.7197265625,0.715576171875,0.067138671875,unknown
1713973923.442326,0.732177734375,0.703857421875,0.071533203125,unknown
1713973923.485658,0.726806640625,0.699462890625,0.067626953125,unknown
1713973923.523077,0.730712890625,0.69873046875,0.069580078125,unknown
1713973923.560943,0.7265625,0.705810546875,0.06982421875,unknown
1713973923.602594,0.72265625,0.711669921875,0.0615234375,unknown
1713973923.644678,0.721923828125,0.71875,0.065185546875,unknown
1713973923.68006,0.72607421875,0.720458984375,0.0634765625,unknown
1713973923.726679,0.73046875,0.718017578125,0.070556640625,unknown
1713973923.76286,0.73388671875,0.71484375,0.066650390625,unknown
1713973923.802249,0.72412109375,0.7109375,0.06640625,unknown
1713973923.840946,0.70947265625,0.703125,0.053955078125,unknown
1713973923.880012,0.708740234375,0.71728515625,0.0576171875,unknown
1713973923.922803,0.764404296875,0.692626953125,0.066650390625,unknown
1713973923.960892,0.722412109375,0.71826171875,0.0673828125,unknown
1713973924.004289,0.71142578125,0.724853515625,0.0625,unknown
1713973924.049022,0.7421875,0.705078125,0.056396484375,unknown
1713973924.090921,0.71728515625,0.716796875,0.05615234375,unknown
1713973924.127299,0.72119140625,0.709228515625,0.059814453125,unknown
1713973924.163684,0.725830078125,0.7109375,0.05712890625,unknown
1713973924.205767,0.72705078125,0.708984375,0.05615234375,unknown
1713973924.242949,0.723388671875,0.71044921875,0.049560546875,unknown
1713973924.285542,0.726318359375,0.70703125,0.04833984375,unknown
1713973924.325637,0.725341796875,0.703369140625,0.054443359375,unknown
1713973924.362015,0.728759765625,0.701171875,0.048095703125,unknown
1713973924.401938,0.735595703125,0.700439453125,0.059326171875,unknown
1713973924.439917,0.728271484375,0.719482421875,0.052978515625,unknown
1713973924.481752,0.727294921875,0.72314453125,0.0556640625,unknown
1713973924.523262,0.7373046875,0.72021484375,0.06201171875,unknown
1713973924.5683,0.73046875,0.707275390625,0.059814453125,unknown
1713973924.602659,0.73095703125,0.698974609375,0.0595703125,unknown
1713973924.643132,0.732177734375,0.707763671875,0.06982421875,unknown
1713973924.685781,0.72802734375,0.712158203125,0.067626953125,unknown
1713973924.723432,0.723388671875,0.710205078125,0.060546875,unknown
1713973924.764991,0.732421875,0.715576171875,0.06640625,unknown
1713973924.804888,0.71875,0.710693359375,0.04833984375,unknown
1713973924.844174,0.723876953125,0.718017578125,0.0615234375,unknown
1713973924.882992,0.72509765625,0.716064453125,0.04150390625,unknown
1713973924.923139,0.728759765625,0.720947265625,0.038330078125,unknown
1713973924.962561,0.728759765625,0.719482421875,0.0263671875,unknown
1713973925.002,0.7197265625,0.71630859375,-0.001953125,unknown
1713973925.041018,0.71630859375,0.724853515625,-0.014404296875,unknown
1713973925.080909,0.697021484375,0.718994140625,-0.053466796875,unknown
1713973925.121937,0.69775390625,0.730712890625,-0.06103515625,unknown
1713973925.161341,0.6962890625,0.73046875,-0.072509765625,unknown
1713973925.200886,0.684326171875,0.738037109375,-0.08251953125,unknown
1713973925.243151,0.69384765625,0.74072265625,-0.08203125,unknown
1713973925.283289,0.687255859375,0.73974609375,-0.082763671875,unknown
1713973925.323287,0.692138671875,0.744873046875,-0.079345703125,unknown
1713973925.363308,0.69384765625,0.743408203125,-0.07666015625,unknown
1713973925.403416,0.69921875,0.744384765625,-0.076416015625,unknown
1713973925.44409,0.6923828125,0.739990234375,-0.077880859375,unknown
1713973925.485243,0.700439453125,0.742431640625,-0.071044921875,unknown
1713973925.525694,0.69384765625,0.739013671875,-0.074462890625,unknown
1713973925.562974,0.695556640625,0.739501953125,-0.071533203125,unknown
1713973925.601886,0.69287109375,0.734375,-0.064453125,unknown
1713973925.650834,0.68603515625,0.7177734375,-0.07666015625,unknown
1713973925.683321,0.697265625,0.722900390625,-0.05419921875,unknown
1713973925.724181,0.6943359375,0.728271484375,-0.053955078125,unknown
1713973925.764311,0.724853515625,0.742431640625,-0.00830078125,unknown
1713973925.805061,0.71826171875,0.74169921875,-0.006103515625,unknown
1713973925.844732,0.719970703125,0.73974609375,-0.009765625,unknown
1713973925.882994,0.713623046875,0.726318359375,-0.011962890625,unknown
1713973925.923542,0.70556640625,0.720947265625,-0.0166015625,unknown
1713973925.963596,0.702392578125,0.72265625,-0.005615234375,unknown
1713973926.004769,0.710205078125,0.727783203125,-0.00537109375,unknown
1713973926.045947,0.715576171875,0.72119140625,0.003662109375,unknown
1713973926.08389,0.7119140625,0.72119140625,0.00439453125,unknown
1713973926.124928,0.6845703125,0.73974609375,-0.001953125,unknown
1713973926.165603,0.727294921875,0.732177734375,0.00439453125,unknown
1713973926.203149,0.77099609375,0.69091796875,-0.002685546875,unknown
1713973926.244148,0.669189453125,0.739013671875,0.00634765625,unknown
1713973926.282105,0.706298828125,0.7353515625,0.015869140625,unknown
1713973926.323369,0.72607421875,0.712890625,0.00439453125,unknown
1713973926.363194,0.731689453125,0.710693359375,0.011962890625,unknown
1713973926.403629,0.72900390625,0.71533203125,0.0068359375,unknown
1713973926.444242,0.7216796875,0.712158203125,0.009033203125,unknown
1713973926.483859,0.722412109375,0.709716796875,0.015380859375,unknown
1713973926.52333,0.7216796875,0.712158203125,0.011474609375,unknown
1713973926.565586,0.72900390625,0.7158203125,0.010986328125,unknown
1713973926.607406,0.729248046875,0.72119140625,0.015869140625,unknown
1713973926.645067,0.725341796875,0.712646484375,0.04443359375,unknown
1713973926.685603,0.7587890625,0.73291015625,0.0185546875,unknown
1713973926.725273,0.70556640625,0.678955078125,-0.0048828125,unknown
1713973926.767014,0.696533203125,0.641357421875,-0.028564453125,unknown
1713973926.80708,0.7138671875,0.63720703125,-0.0419921875,unknown
1713973926.845638,0.732421875,0.653076171875,0.0,unknown
1713973926.884935,0.75830078125,0.66650390625,-0.005126953125,unknown
1713973926.92402,0.77880859375,0.68798828125,0.074951171875,unknown
1713973926.96514,0.769287109375,0.68017578125,0.087646484375,unknown
1713973927.00393,0.77587890625,0.669677734375,0.07421875,unknown
1713973927.045113,0.744384765625,0.65966796875,0.073486328125,unknown
1713973927.083996,0.783447265625,0.68359375,0.0751953125,unknown
1713973927.12569,0.814453125,0.72412109375,0.091552734375,unknown
1713973927.167864,0.81103515625,0.72119140625,0.0908203125,unknown
1713973927.205988,0.773193359375,0.69970703125,0.064208984375,unknown
1713973927.246853,0.7685546875,0.696044921875,0.0458984375,unknown
1713973927.285545,0.75927734375,0.685302734375,0.0419921875,unknown
1713973927.329757,0.76123046875,0.669189453125,0.005859375,unknown
1713973927.366595,0.73046875,0.66796875,0.0009765625,unknown
1713973927.407534,0.739013671875,0.65625,-0.04833984375,unknown
1713973927.447193,0.66357421875,0.61083984375,-0.096923828125,unknown
1713973927.487112,0.6552734375,0.58251953125,-0.072998046875,unknown
1713973927.52493,0.6865234375,0.58837890625,0.041259765625,unknown
1713973927.566047,0.736083984375,0.556396484375,0.00830078125,unknown
1713973927.605212,0.7041015625,0.563232421875,-0.010498046875,unknown
1713973927.647345,0.717529296875,0.601806640625,-0.031494140625,unknown
1713973927.685372,0.71630859375,0.57568359375,0.112548828125,unknown
1713973927.725659,0.76611328125,0.694091796875,0.135498046875,unknown
1713973927.766635,0.86865234375,0.687255859375,0.236572265625,unknown
1713973927.805113,0.845458984375,0.653076171875,0.32373046875,unknown
1713973927.845022,0.848388671875,0.67431640625,0.261962890625,unknown
1713973927.888469,0.806396484375,0.615966796875,0.27490234375,unknown
1713973927.930036,0.807373046875,0.61572265625,0.421142578125,unknown
1713973927.967691,0.818115234375,0.6279296875,0.44482421875,unknown
1713973928.009382,0.891357421875,0.641845703125,0.418212890625,unknown
1713973928.048404,0.8017578125,0.578857421875,0.383544921875,unknown
1713973928.087951,0.74755859375,0.54296875,0.35400390625,unknown
1713973928.128439,0.72119140625,0.5205078125,0.3125,unknown
1713973928.181352,0.686767578125,0.506591796875,0.337890625,unknown
1713973928.207892,0.76953125,0.55517578125,0.320068359375,unknown
1713973928.245917,0.797607421875,0.567626953125,0.398681640625,unknown
1713973928.284932,0.8837890625,0.627197265625,0.38623046875,unknown
1713973928.326885,0.85205078125,0.598876953125,0.333251953125,unknown
1713973928.366339,0.756103515625,0.552734375,0.29736328125,unknown
1713973928.406253,0.7451171875,0.5263671875,0.240478515625,unknown
1713973928.45036,0.722900390625,0.515625,0.24462890625,unknown
1713973928.492461,0.7841796875,0.56396484375,0.265380859375,unknown
1713973928.530854,0.831787109375,0.606201171875,0.294189453125,unknown
1713973928.571532,0.8564453125,0.647216796875,0.30615234375,unknown
1713973928.608551,0.91796875,0.689453125,0.2099609375,unknown
1713973928.650334,0.7685546875,0.6220703125,0.174072265625,unknown
1713973928.689239,0.7470703125,0.6044921875,0.1083984375,unknown
1713973928.73232,0.73095703125,0.612060546875,0.0654296875,unknown
1713973928.768969,0.677978515625,0.611328125,0.05517578125,unknown
1713973928.811119,0.741455078125,0.66552734375,-0.010986328125,unknown
1713973928.850517,0.783935546875,0.703125,-0.02734375,unknown
1713973928.892341,0.786376953125,0.729736328125,-0.0068359375,unknown
1713973928.926274,0.77001953125,0.7109375,-0.03076171875,unknown
1713973928.967112,0.71337890625,0.703125,-0.081787109375,unknown
1713973929.006918,0.727783203125,0.69970703125,-0.141845703125,unknown
1713973929.047691,0.717041015625,0.67236328125,-0.168212890625,unknown
1713973929.088918,0.701904296875,0.666748046875,-0.195068359375,unknown
1713973929.126985,0.696533203125,0.66357421875,-0.22021484375,unknown
1713973929.16833,0.65966796875,0.635009765625,-0.244140625,unknown
1713973929.208572,0.673583984375,0.64306640625,-0.26171875,unknown
1713973929.25169,0.684814453125,0.658203125,-0.284912109375,unknown
1713973929.28803,0.701904296875,0.685791015625,-0.25341796875,unknown
1713973929.334045,0.6669921875,0.70068359375,-0.296875,unknown
1713973929.370266,0.66943359375,0.718017578125,-0.265380859375,unknown
1713973929.409888,0.6640625,0.740966796875,-0.241943359375,unknown
1713973929.451745,0.677490234375,0.73681640625,-0.208984375,unknown
1713973929.489122,0.734130859375,0.736328125,-0.215576171875,unknown
1713973929.529125,0.650390625,0.709228515625,-0.2216796875,unknown
1713973929.569949,0.705078125,0.704345703125,-0.2138671875,unknown
1713973929.607095,0.710693359375,0.674072265625,-0.192138671875,unknown
1713973929.6494,0.718017578125,0.68994140625,-0.16064453125,unknown
1713973929.687891,0.747314453125,0.684814453125,-0.134521484375,unknown
1713973929.733116,0.739990234375,0.679443359375,-0.119384765625,unknown
1713973929.770976,0.7568359375,0.67041015625,-0.09814453125,unknown
1713973929.824495,0.75341796875,0.65625,-0.086181640625,unknown
1713973929.851614,0.743896484375,0.651123046875,-0.080810546875,unknown
1713973929.8933,0.75634765625,0.649169921875,-0.07177734375,unknown
1713973929.934175,0.760498046875,0.659912109375,-0.0458984375,unknown
1713973929.974718,0.77880859375,0.67919921875,-0.03466796875,unknown
1713973930.013179,0.776611328125,0.650634765625,-0.030517578125,unknown
1713973930.049941,0.768798828125,0.703857421875,-0.02294921875,unknown
1713973930.094763,0.79443359375,0.681640625,-0.020263671875,unknown
