ts,x_ear,y_ear,z_ear,label
1714063373.586128,0.15704345703125,0.59619140625,0.78759765625,Mouth open
1714063373.621963,0.15704345703125,0.60546875,0.785888671875,Mouth open
1714063373.662069,0.15704345703125,0.603271484375,0.784423828125,Mouth open
1714063373.700451,0.15704345703125,0.61083984375,0.7880859375,Mouth open
1714063373.741793,0.15704345703125,0.609619140625,0.791259765625,Mouth open
1714063373.7815,0.15704345703125,0.6103515625,0.789306640625,Mouth open
1714063373.82174,0.15704345703125,0.61083984375,0.789794921875,Mouth open
1714063373.868679,0.15704345703125,0.608642578125,0.786865234375,Mouth open
1714063373.905469,0.15704345703125,0.609130859375,0.786376953125,Mouth open
1714063373.944653,0.15704345703125,0.607666015625,0.78076171875,Mouth open
1714063373.985348,0.15704345703125,0.60888671875,0.788330078125,Mouth open
1714063374.034417,0.15704345703125,0.615234375,0.786865234375,Mouth closed
1714063374.062436,0.15704345703125,0.606689453125,0.78466796875,Mouth closed
1714063374.109693,0.15704345703125,0.611572265625,0.78662109375,Mouth closed
1714063374.146515,0.15704345703125,0.61279296875,0.78662109375,Mouth closed
1714063374.186192,0.15704345703125,0.6142578125,0.78466796875,Mouth closed
1714063374.223519,0.15704345703125,0.6123046875,0.783203125,Mouth closed
1714063374.261605,0.15704345703125,0.610107421875,0.7841796875,Mouth closed
1714063374.307541,0.15704345703125,0.6103515625,0.785400390625,Mouth closed
1714063374.346468,0.15704345703125,0.61181640625,0.787841796875,Mouth closed
1714063374.382127,0.15704345703125,0.60791015625,0.7880859375,Mouth closed
1714063374.42334,0.15704345703125,0.608642578125,0.783447265625,Mouth closed
1714063374.462339,0.15704345703125,0.611083984375,0.783447265625,Mouth closed
1714063374.502287,0.15704345703125,0.61181640625,0.787353515625,Mouth closed
1714063374.542838,0.15704345703125,0.611572265625,0.78564453125,Mouth closed
1714063374.583028,0.15704345703125,0.614013671875,0.78466796875,Mouth closed
1714063374.623733,0.15704345703125,0.61083984375,0.78564453125,Mouth closed
1714063374.66342,0.15704345703125,0.611572265625,0.78662109375,Mouth closed
1714063374.707821,0.15704345703125,0.615234375,0.786376953125,Mouth closed
1714063374.747856,0.15704345703125,0.612548828125,0.782470703125,Mouth closed
1714063374.797561,0.15704345703125,0.613037109375,0.78515625,Mouth closed
1714063374.824413,0.15704345703125,0.6142578125,0.78515625,Mouth closed
1714063374.868565,0.15704345703125,0.60986328125,0.78515625,Mouth closed
1714063374.904525,0.15704345703125,0.6142578125,0.785400390625,Mouth closed
1714063374.950875,0.15704345703125,0.6103515625,0.785888671875,Mouth closed
1714063374.988168,0.15704345703125,0.614501953125,0.78662109375,Mouth closed
1714063375.026688,0.15704345703125,0.6103515625,0.78515625,Mouth closed
1714063375.065749,0.15704345703125,0.611083984375,0.78515625,Mouth closed
1714063375.10571,0.15704345703125,0.611572265625,0.784423828125,Mouth closed
1714063375.145263,0.15704345703125,0.614013671875,0.789794921875,Mouth closed
1714063375.18577,0.15704345703125,0.609375,0.78369140625,Mouth closed
1714063375.225449,0.15704345703125,0.610107421875,0.785888671875,Mouth closed
1714063375.266955,0.15704345703125,0.609130859375,0.787353515625,Mouth closed
1714063375.307377,0.15704345703125,0.612060546875,0.7861328125,Mouth closed
1714063375.34814,0.15704345703125,0.60986328125,0.782958984375,Mouth closed
1714063375.38569,0.15704345703125,0.6103515625,0.7861328125,Mouth closed
1714063375.428577,0.15704345703125,0.608154296875,0.788818359375,Mouth closed
1714063375.468911,0.15704345703125,0.609619140625,0.785888671875,Mouth closed
1714063375.50759,0.15704345703125,0.613525390625,0.789306640625,Mouth closed
1714063375.550914,0.15704345703125,0.609375,0.786376953125,Mouth closed
1714063375.585511,0.15704345703125,0.6103515625,0.786376953125,Mouth closed
1714063375.62951,0.15704345703125,0.611328125,0.785888671875,Mouth closed
1714063375.664585,0.15704345703125,0.61328125,0.78271484375,Mouth closed
1714063375.705465,0.15704345703125,0.611083984375,0.78564453125,Mouth closed
1714063375.746077,0.15704345703125,0.6103515625,0.78515625,Mouth closed
1714063375.789765,0.15704345703125,0.607666015625,0.791259765625,Mouth closed
1714063375.83157,0.15704345703125,0.60986328125,0.78759765625,Mouth closed
1714063375.871437,0.15704345703125,0.60986328125,0.789306640625,Mouth closed
1714063375.907626,0.15704345703125,0.61279296875,0.7919921875,Mouth closed
1714063375.947739,0.15704345703125,0.59814453125,0.795166015625,Mouth closed
1714063375.987353,0.15704345703125,0.62060546875,0.7919921875,Mouth closed
1714063376.031806,0.15704345703125,0.598876953125,0.790283203125,Mouth closed
1714063376.06852,0.15704345703125,0.609375,0.7939453125,Mouth closed
1714063376.109944,0.15704345703125,0.603271484375,0.792236328125,Mouth closed
1714063376.147237,0.15704345703125,0.607666015625,0.79052734375,Mouth closed
1714063376.189099,0.15704345703125,0.607177734375,0.790283203125,Mouth closed
1714063376.228107,0.15704345703125,0.604248046875,0.791259765625,Mouth closed
1714063376.266493,0.15704345703125,0.61083984375,0.792724609375,Mouth closed
1714063376.311061,0.15704345703125,0.606689453125,0.791259765625,Mouth closed
1714063376.34766,0.15704345703125,0.605224609375,0.789306640625,Mouth closed
1714063376.402075,0.15704345703125,0.60693359375,0.7900390625,Mouth closed
1714063376.428263,0.15704345703125,0.603759765625,0.791259765625,Mouth closed
1714063376.471259,0.15704345703125,0.603759765625,0.794677734375,Mouth closed
1714063376.512918,0.15704345703125,0.605712890625,0.7900390625,Mouth closed
1714063376.550808,0.15704345703125,0.604248046875,0.79150390625,Mouth closed
1714063376.588925,0.15704345703125,0.600341796875,0.791748046875,Mouth closed
1714063376.630805,0.15704345703125,0.601806640625,0.792724609375,Mouth closed
1714063376.66821,0.15704345703125,0.60498046875,0.7939453125,Mouth closed
1714063376.712098,0.15704345703125,0.60546875,0.788330078125,Mouth closed
1714063376.749425,0.15704345703125,0.606201171875,0.7900390625,Mouth closed
1714063376.789551,0.15704345703125,0.603515625,0.792236328125,Mouth closed
1714063376.831144,0.15704345703125,0.602783203125,0.7900390625,Mouth closed
1714063376.873599,0.15704345703125,0.60205078125,0.7900390625,Mouth closed
1714063376.907945,0.15704345703125,0.6025390625,0.792724609375,Mouth closed
1714063376.950882,0.15704345703125,0.607421875,0.793212890625,Mouth closed
1714063376.987733,0.15704345703125,0.59912109375,0.7900390625,Mouth closed
1714063377.028817,0.15704345703125,0.60205078125,0.7939453125,Mouth closed
1714063377.068158,0.15704345703125,0.60107421875,0.79296875,Mouth closed
1714063377.110978,0.15704345703125,0.60400390625,0.79296875,Mouth closed
1714063377.151732,0.15704345703125,0.604248046875,0.79052734375,Mouth closed
1714063377.189336,0.15704345703125,0.603759765625,0.789306640625,Mouth closed
1714063377.229632,0.15704345703125,0.6025390625,0.7890625,Mouth closed
1714063377.270202,0.15704345703125,0.604248046875,0.789306640625,Mouth closed
1714063377.313875,0.15704345703125,0.60498046875,0.786376953125,Mouth closed
1714063377.354333,0.15704345703125,0.60546875,0.791259765625,Mouth closed
1714063377.393326,0.15704345703125,0.6044921875,0.79052734375,Mouth closed
1714063377.430457,0.15704345703125,0.60546875,0.78857421875,Mouth closed
1714063377.471338,0.15704345703125,0.607421875,0.790283203125,Mouth closed
1714063377.511658,0.15704345703125,0.609375,0.788818359375,Mouth closed
1714063377.553426,0.15704345703125,0.605712890625,0.787841796875,Mouth closed
1714063377.589171,0.15704345703125,0.607421875,0.7880859375,Mouth closed
1714063377.630022,0.15704345703125,0.605224609375,0.787841796875,Mouth closed
1714063377.668364,0.15704345703125,0.60693359375,0.78759765625,Mouth closed
1714063377.710821,0.15704345703125,0.607177734375,0.786376953125,Mouth closed
1714063377.749316,0.15704345703125,0.609130859375,0.787109375,Mouth closed
1714063377.790752,0.15704345703125,0.607666015625,0.787841796875,Mouth closed
1714063377.830168,0.15704345703125,0.607666015625,0.78564453125,Mouth closed
1714063377.870397,0.15704345703125,0.60400390625,0.7880859375,Mouth closed
1714063377.915248,0.15704345703125,0.60546875,0.78759765625,Mouth closed
1714063377.951701,0.15704345703125,0.605712890625,0.786865234375,Mouth closed
1714063377.99219,0.15704345703125,0.607666015625,0.7890625,Mouth closed
1714063378.031235,0.15704345703125,0.60888671875,0.790771484375,Mouth closed
1714063378.077486,0.15704345703125,0.609130859375,0.789306640625,Mouth closed
1714063378.112132,0.15704345703125,0.61474609375,0.787353515625,Mouth closed
1714063378.166793,0.15704345703125,0.6083984375,0.787353515625,Mouth closed
1714063378.191328,0.15704345703125,0.609619140625,0.788818359375,Mouth closed
1714063378.229283,0.15704345703125,0.604736328125,0.785400390625,Mouth closed
1714063378.269639,0.15704345703125,0.605712890625,0.78369140625,Mouth closed
1714063378.309283,0.15704345703125,0.6064453125,0.78857421875,Mouth closed
1714063378.349118,0.15704345703125,0.610107421875,0.790283203125,Mouth closed
1714063378.390636,0.15704345703125,0.60546875,0.78759765625,Mouth closed
1714063378.43028,0.15704345703125,0.609375,0.78759765625,Mouth closed
1714063378.470537,0.15704345703125,0.60595703125,0.7880859375,Mouth closed
1714063378.514514,0.15704345703125,0.609619140625,0.78759765625,Mouth closed
1714063378.55489,0.15704345703125,0.609619140625,0.784912109375,Mouth closed
1714063378.592184,0.15704345703125,0.606201171875,0.78759765625,Mouth closed
1714063378.632362,0.15704345703125,0.60888671875,0.787109375,Mouth closed
1714063378.673247,0.15704345703125,0.6064453125,0.78662109375,Mouth closed
1714063378.717666,0.15704345703125,0.60498046875,0.787841796875,Mouth closed
1714063378.753072,0.15704345703125,0.6103515625,0.79052734375,Mouth closed
1714063378.799158,0.15704345703125,0.6083984375,0.788818359375,Mouth closed
1714063378.833214,0.15704345703125,0.606689453125,0.788330078125,Mouth closed
1714063378.881547,0.15704345703125,0.60693359375,0.7919921875,Mouth closed
1714063378.917827,0.15704345703125,0.6083984375,0.78662109375,Mouth closed
1714063378.95425,0.15704345703125,0.607177734375,0.786376953125,Mouth closed
1714063378.997074,0.15704345703125,0.6044921875,0.786376953125,Mouth closed
1714063379.035859,0.15704345703125,0.606689453125,0.789306640625,Mouth closed
1714063379.073801,0.15704345703125,0.60693359375,0.7861328125,Mouth closed
1714063379.113166,0.15704345703125,0.60546875,0.7890625,Mouth closed
1714063379.153607,0.15704345703125,0.609375,0.786376953125,Mouth closed
1714063379.194692,0.15704345703125,0.60595703125,0.787353515625,Mouth closed
1714063379.233745,0.15704345703125,0.608642578125,0.788330078125,Mouth closed
1714063379.274236,0.15704345703125,0.60546875,0.788818359375,Mouth closed
1714063379.313222,0.15704345703125,0.60205078125,0.785888671875,Mouth closed
1714063379.354572,0.15704345703125,0.603515625,0.7919921875,Mouth closed
1714063379.400556,0.15704345703125,0.606201171875,0.7880859375,Mouth closed
1714063379.434538,0.15704345703125,0.604736328125,0.791748046875,Mouth closed
1714063379.47708,0.15704345703125,0.609130859375,0.789794921875,Mouth closed
1714063379.517906,0.15704345703125,0.609375,0.789306640625,Mouth closed
1714063379.554907,0.15704345703125,0.60693359375,0.79052734375,Mouth closed
1714063379.594629,0.15704345703125,0.606689453125,0.79296875,Mouth closed
1714063379.632763,0.15704345703125,0.6064453125,0.788818359375,Mouth closed
1714063379.672196,0.15704345703125,0.60400390625,0.789794921875,Mouth closed
1714063379.713441,0.15704345703125,0.603271484375,0.791748046875,Mouth closed
1714063379.754418,0.15704345703125,0.607666015625,0.790771484375,Mouth closed
1714063379.795235,0.15704345703125,0.6025390625,0.7890625,Mouth closed
1714063379.834249,0.15704345703125,0.6064453125,0.790283203125,Mouth closed
1714063379.87494,0.15704345703125,0.607666015625,0.787353515625,Mouth closed
1714063379.915089,0.15704345703125,0.60546875,0.788330078125,Mouth closed
1714063379.95536,0.15704345703125,0.6083984375,0.790771484375,Mouth closed
1714063379.996726,0.15704345703125,0.60888671875,0.791748046875,Mouth closed
1714063380.035232,0.15704345703125,0.610595703125,0.78662109375,Mouth closed
1714063380.075307,0.15704345703125,0.60986328125,0.790283203125,Mouth closed
1714063380.115225,0.15704345703125,0.60791015625,0.7880859375,Mouth closed
1714063380.156436,0.15704345703125,0.60546875,0.7900390625,Mouth closed
1714063380.199908,0.15704345703125,0.60791015625,0.786376953125,Mouth closed
1714063380.235615,0.15704345703125,0.608642578125,0.787841796875,Mouth closed
1714063380.275122,0.15704345703125,0.61083984375,0.791015625,Mouth closed
1714063380.31497,0.15704345703125,0.607421875,0.7900390625,Mouth closed
1714063380.365434,0.15704345703125,0.603515625,0.789306640625,Mouth closed
1714063380.395236,0.15704345703125,0.605712890625,0.79052734375,Mouth closed
1714063380.438854,0.15704345703125,0.603759765625,0.7890625,Mouth closed
1714063380.479715,0.15704345703125,0.60107421875,0.791259765625,Mouth closed
1714063380.518231,0.15704345703125,0.603759765625,0.79052734375,Mouth closed
1714063380.55622,0.15704345703125,0.606689453125,0.791259765625,Mouth closed
1714063380.597138,0.15704345703125,0.606689453125,0.791259765625,Mouth closed
1714063380.639071,0.15704345703125,0.60986328125,0.78759765625,Mouth closed
1714063380.678255,0.15704345703125,0.607666015625,0.788330078125,Mouth closed
1714063380.717224,0.15704345703125,0.605224609375,0.789794921875,Mouth closed
1714063380.759016,0.15704345703125,0.605712890625,0.787841796875,Mouth closed
1714063380.798141,0.15704345703125,0.605712890625,0.790283203125,Mouth closed
1714063380.840887,0.15704345703125,0.606689453125,0.7900390625,Mouth closed
1714063380.875424,0.15704345703125,0.6083984375,0.791259765625,Mouth closed
1714063380.915251,0.15704345703125,0.60498046875,0.78955078125,Mouth closed
1714063380.956017,0.15704345703125,0.606689453125,0.78759765625,Mouth closed
1714063380.995978,0.15704345703125,0.608642578125,0.791015625,Mouth closed
1714063381.040303,0.15704345703125,0.608642578125,0.789794921875,Mouth closed
1714063381.077717,0.15704345703125,0.60791015625,0.787109375,Mouth closed
1714063381.122457,0.15704345703125,0.612060546875,0.78515625,Mouth closed
1714063381.15656,0.15704345703125,0.60888671875,0.7890625,Mouth closed
1714063381.196087,0.15704345703125,0.60888671875,0.789794921875,Mouth closed
1714063381.241973,0.15704345703125,0.60546875,0.788818359375,Mouth closed
1714063381.28066,0.15704345703125,0.608642578125,0.7890625,Mouth closed
1714063381.319579,0.15704345703125,0.607421875,0.7900390625,Mouth closed
1714063381.360087,0.15704345703125,0.609619140625,0.791015625,Mouth closed
1714063381.398047,0.15704345703125,0.608154296875,0.78564453125,Mouth closed
1714063381.44312,0.15704345703125,0.608154296875,0.78466796875,Mouth closed
1714063381.479136,0.15704345703125,0.609619140625,0.7861328125,Mouth closed
1714063381.520267,0.15704345703125,0.60986328125,0.791748046875,Mouth closed
1714063381.560597,0.15704345703125,0.611572265625,0.789306640625,Mouth closed
1714063381.59907,0.15704345703125,0.60986328125,0.791259765625,Mouth closed
1714063381.63708,0.15704345703125,0.611328125,0.78759765625,Mouth closed
1714063381.677391,0.15704345703125,0.6083984375,0.788330078125,Mouth closed
1714063381.721772,0.15704345703125,0.611572265625,0.7900390625,Mouth closed
1714063381.758364,0.15704345703125,0.606201171875,0.78662109375,Mouth closed
1714063381.798038,0.15704345703125,0.60791015625,0.7900390625,Mouth closed
1714063381.838576,0.15704345703125,0.607666015625,0.787841796875,Mouth closed
1714063381.881491,0.15704345703125,0.612548828125,0.789306640625,Mouth closed
1714063381.92058,0.15704345703125,0.611328125,0.789306640625,Mouth closed
1714063381.962511,0.15704345703125,0.6103515625,0.7890625,Mouth closed
1714063381.999578,0.15704345703125,0.61279296875,0.785400390625,Mouth closed
1714063382.051575,0.15704345703125,0.609130859375,0.78662109375,Mouth closed
1714063382.079226,0.15704345703125,0.610107421875,0.784912109375,Mouth closed
1714063382.124806,0.15704345703125,0.608642578125,0.787353515625,Mouth closed
1714063382.165578,0.15704345703125,0.607666015625,0.786865234375,Mouth closed
1714063382.199296,0.15704345703125,0.607177734375,0.788818359375,Mouth closed
1714063382.241745,0.15704345703125,0.6064453125,0.789306640625,Mouth closed
1714063382.308131,0.15704345703125,0.609375,0.789794921875,Mouth closed
1714063382.331949,0.15704345703125,0.611572265625,0.7900390625,Mouth closed
1714063382.370836,0.15704345703125,0.610595703125,0.787353515625,Mouth closed
1714063382.397982,0.15704345703125,0.612060546875,0.790771484375,Mouth closed
1714063382.440564,0.15704345703125,0.609619140625,0.785400390625,Mouth closed
1714063382.4822,0.15704345703125,0.614990234375,0.785888671875,Mouth closed
1714063382.518814,0.15704345703125,0.60986328125,0.7919921875,Mouth closed
1714063382.56023,0.15704345703125,0.610595703125,0.789306640625,Mouth closed
1714063382.600105,0.15704345703125,0.603759765625,0.78857421875,Mouth closed
1714063382.639029,0.15704345703125,0.609375,0.789794921875,Mouth closed
1714063382.679993,0.15704345703125,0.6083984375,0.787841796875,Mouth closed
1714063382.720374,0.15704345703125,0.605712890625,0.78759765625,Mouth closed
1714063382.761621,0.15704345703125,0.6083984375,0.786865234375,Mouth closed
1714063382.801767,0.15704345703125,0.607666015625,0.789306640625,Mouth closed
1714063382.840186,0.15704345703125,0.611083984375,0.790283203125,Mouth closed
1714063382.88512,0.15704345703125,0.6103515625,0.787353515625,Mouth closed
1714063382.920733,0.15704345703125,0.608154296875,0.788330078125,Mouth closed
1714063382.960257,0.15704345703125,0.611328125,0.7939453125,Mouth closed
1714063383.000456,0.15704345703125,0.608154296875,0.7880859375,Mouth closed
1714063383.044248,0.15704345703125,0.610107421875,0.787841796875,Mouth closed
1714063383.084668,0.15704345703125,0.6103515625,0.7880859375,Mouth closed
1714063383.124846,0.15704345703125,0.60546875,0.791259765625,Mouth closed
1714063383.161799,0.15704345703125,0.607177734375,0.787841796875,Mouth closed
1714063383.209558,0.15704345703125,0.607177734375,0.7890625,Mouth closed
1714063383.245702,0.15704345703125,0.60791015625,0.790283203125,Mouth closed
1714063383.283764,0.15704345703125,0.608642578125,0.790283203125,Mouth closed
1714063383.322013,0.15704345703125,0.608154296875,0.789306640625,Mouth closed
1714063383.363606,0.15704345703125,0.611083984375,0.789306640625,Mouth closed
1714063383.402413,0.15704345703125,0.606201171875,0.78857421875,Mouth closed
1714063383.445121,0.15704345703125,0.60693359375,0.7880859375,Mouth closed
1714063383.481967,0.15704345703125,0.60693359375,0.789306640625,Mouth closed
1714063383.520003,0.15704345703125,0.609130859375,0.78857421875,Mouth closed
1714063383.560622,0.15704345703125,0.607666015625,0.7861328125,Mouth closed
1714063383.601694,0.15704345703125,0.60791015625,0.78857421875,Mouth closed
1714063383.641386,0.15704345703125,0.608154296875,0.789306640625,Mouth closed
1714063383.682584,0.15704345703125,0.6064453125,0.789306640625,Mouth closed
1714063383.723367,0.15704345703125,0.60791015625,0.791748046875,Mouth closed
1714063383.76482,0.15704345703125,0.609375,0.79052734375,Mouth closed
1714063383.813651,0.15704345703125,0.60888671875,0.791015625,Mouth closed
1714063383.841086,0.15704345703125,0.609375,0.78955078125,Mouth closed
1714063383.882064,0.15704345703125,0.606201171875,0.790771484375,Mouth closed
1714063383.927863,0.15704345703125,0.605712890625,0.786865234375,Mouth closed
1714063383.964266,0.15704345703125,0.607421875,0.78955078125,Mouth closed
1714063384.003459,0.15704345703125,0.6123046875,0.7900390625,Mouth closed
1714063384.044761,0.15704345703125,0.605712890625,0.7880859375,Mouth closed
1714063384.086274,0.15704345703125,0.608642578125,0.7880859375,Mouth closed
1714063384.125715,0.15704345703125,0.609375,0.792236328125,Mouth closed
1714063384.164395,0.15704345703125,0.606689453125,0.7919921875,Mouth closed
1714063384.206593,0.15704345703125,0.60791015625,0.7919921875,Mouth closed
1714063384.242385,0.15704345703125,0.60546875,0.78955078125,Mouth closed
1714063384.282006,0.15704345703125,0.60498046875,0.79150390625,Mouth closed
1714063384.326199,0.15704345703125,0.607421875,0.788818359375,Mouth closed
1714063384.362928,0.15704345703125,0.6064453125,0.78857421875,Mouth closed
1714063384.407456,0.15704345703125,0.608154296875,0.78857421875,Mouth closed
1714063384.446822,0.15704345703125,0.6083984375,0.790283203125,Mouth closed
1714063384.488228,0.15704345703125,0.612548828125,0.79150390625,Mouth closed
1714063384.525091,0.15704345703125,0.606689453125,0.789306640625,Mouth closed
1714063384.570393,0.15704345703125,0.606689453125,0.786376953125,Mouth closed
1714063384.604301,0.15704345703125,0.606689453125,0.79052734375,Mouth closed
1714063384.655231,0.15704345703125,0.60888671875,0.788818359375,Mouth closed
1714063384.691576,0.15704345703125,0.60400390625,0.787841796875,Mouth closed
1714063384.727342,0.15704345703125,0.606201171875,0.7900390625,Mouth closed
1714063384.767566,0.15704345703125,0.6064453125,0.790771484375,Mouth closed
1714063384.807534,0.15704345703125,0.60546875,0.791259765625,Mouth closed
1714063384.847794,0.15704345703125,0.6064453125,0.79052734375,Mouth closed
1714063384.884881,0.15704345703125,0.607666015625,0.791015625,Mouth closed
1714063384.923365,0.15704345703125,0.60791015625,0.7890625,Mouth closed
1714063384.964584,0.15704345703125,0.60498046875,0.79052734375,Mouth closed
1714063385.00444,0.15704345703125,0.608154296875,0.7900390625,Mouth closed
1714063385.04481,0.15704345703125,0.60546875,0.791015625,Mouth closed
1714063385.085595,0.15704345703125,0.607421875,0.791259765625,Mouth closed
1714063385.125435,0.15704345703125,0.60791015625,0.791015625,Mouth closed
1714063385.163914,0.15704345703125,0.608154296875,0.7900390625,Mouth closed
1714063385.206077,0.15704345703125,0.60888671875,0.7900390625,Mouth closed
1714063385.245036,0.15704345703125,0.608154296875,0.789306640625,Mouth closed
1714063385.285846,0.15704345703125,0.608642578125,0.79345703125,Mouth closed
1714063385.329942,0.15704345703125,0.60791015625,0.789794921875,Mouth closed
1714063385.365901,0.15704345703125,0.606689453125,0.78662109375,Mouth closed
1714063385.409798,0.15704345703125,0.60986328125,0.7900390625,Mouth closed
1714063385.447133,0.15704345703125,0.6083984375,0.790283203125,Mouth closed
1714063385.494135,0.15704345703125,0.602294921875,0.78662109375,Mouth closed
1714063385.530901,0.15704345703125,0.603271484375,0.788330078125,Mouth closed
1714063385.569103,0.15704345703125,0.609619140625,0.791259765625,Mouth closed
1714063385.608081,0.15704345703125,0.611083984375,0.788330078125,Mouth closed
1714063385.646459,0.15704345703125,0.60595703125,0.78759765625,Mouth closed
1714063385.686167,0.15704345703125,0.609130859375,0.788818359375,Mouth closed
1714063385.725342,0.15704345703125,0.610107421875,0.78759765625,Mouth closed
1714063385.772321,0.15704345703125,0.607666015625,0.786376953125,Mouth closed
1714063385.810739,0.15704345703125,0.6083984375,0.78564453125,Mouth closed
1714063385.847062,0.15704345703125,0.607177734375,0.78759765625,Mouth closed
1714063385.886979,0.15704345703125,0.611083984375,0.79248046875,Mouth closed
1714063385.925948,0.15704345703125,0.609619140625,0.787841796875,Mouth closed
1714063385.970561,0.15704345703125,0.607421875,0.787109375,Mouth closed
1714063386.006935,0.15704345703125,0.6123046875,0.78955078125,Mouth closed
1714063386.047934,0.15704345703125,0.61181640625,0.78759765625,Mouth closed
1714063386.087873,0.15704345703125,0.612060546875,0.7890625,Mouth closed
1714063386.129192,0.15704345703125,0.609130859375,0.783447265625,Mouth closed
1714063386.168516,0.15704345703125,0.609130859375,0.78564453125,Mouth closed
1714063386.208066,0.15704345703125,0.611083984375,0.789794921875,Mouth closed
1714063386.25743,0.15704345703125,0.611572265625,0.788818359375,Mouth closed
1714063386.286035,0.15704345703125,0.606201171875,0.787841796875,Mouth closed
1714063386.328375,0.15704345703125,0.609375,0.787841796875,Mouth closed
1714063386.370301,0.15704345703125,0.60986328125,0.787109375,Mouth closed
1714063386.408387,0.15704345703125,0.608642578125,0.787353515625,Mouth closed
1714063386.44726,0.15704345703125,0.60888671875,0.787841796875,Mouth closed
1714063386.488185,0.15704345703125,0.609130859375,0.7890625,Mouth closed
1714063386.528374,0.15704345703125,0.60986328125,0.785888671875,Mouth closed
1714063386.568639,0.15704345703125,0.611083984375,0.788330078125,Mouth closed
1714063386.608893,0.15704345703125,0.60595703125,0.789794921875,Mouth closed
1714063386.648866,0.15704345703125,0.609130859375,0.78857421875,Mouth closed
1714063386.687834,0.15704345703125,0.609130859375,0.789306640625,Mouth closed
1714063386.732015,0.15704345703125,0.6123046875,0.788818359375,Mouth closed
1714063386.774807,0.15704345703125,0.6083984375,0.790771484375,Mouth closed
1714063386.810976,0.15704345703125,0.614013671875,0.789794921875,Mouth closed
1714063386.850056,0.15704345703125,0.607666015625,0.78466796875,Mouth closed
1714063386.887688,0.15704345703125,0.608154296875,0.78759765625,Mouth closed
1714063386.941477,0.15704345703125,0.608642578125,0.78564453125,Mouth closed
1714063386.968144,0.15704345703125,0.60986328125,0.782958984375,Mouth closed
1714063387.018902,0.15704345703125,0.607421875,0.785888671875,Mouth closed
1714063387.051941,0.15704345703125,0.608642578125,0.789306640625,Mouth closed
1714063387.096146,0.15704345703125,0.607177734375,0.787109375,Mouth closed
1714063387.128806,0.15704345703125,0.6044921875,0.784912109375,Mouth closed
1714063387.174524,0.15704345703125,0.608154296875,0.7841796875,Mouth closed
1714063387.210662,0.15704345703125,0.609130859375,0.787353515625,Mouth closed
1714063387.251161,0.15704345703125,0.607177734375,0.784423828125,Mouth closed
1714063387.290315,0.15704345703125,0.606201171875,0.786376953125,Mouth closed
1714063387.330691,0.15704345703125,0.6083984375,0.787841796875,Mouth closed
1714063387.370007,0.15704345703125,0.605712890625,0.791748046875,Mouth closed
1714063387.410845,0.15704345703125,0.60888671875,0.78857421875,Mouth closed
1714063387.450974,0.15704345703125,0.61181640625,0.788330078125,Mouth closed
1714063387.489234,0.15704345703125,0.6103515625,0.785888671875,Mouth closed
1714063387.527903,0.15704345703125,0.612060546875,0.7890625,Mouth closed
1714063387.572211,0.15704345703125,0.607421875,0.78466796875,Mouth closed
1714063387.610797,0.15704345703125,0.61181640625,0.783203125,Mouth closed
1714063387.649592,0.15704345703125,0.6123046875,0.7880859375,Mouth closed
1714063387.691887,0.15704345703125,0.6142578125,0.785888671875,Mouth closed
1714063387.736155,0.15704345703125,0.60693359375,0.787109375,Mouth closed
1714063387.770578,0.15704345703125,0.61083984375,0.787109375,Mouth closed
1714063387.808772,0.15704345703125,0.609375,0.78857421875,Mouth closed
1714063387.858386,0.15704345703125,0.611572265625,0.788818359375,Mouth closed
1714063387.897129,0.15704345703125,0.609130859375,0.78271484375,Mouth closed
1714063387.931837,0.15704345703125,0.612548828125,0.78466796875,Mouth closed
1714063387.975471,0.15704345703125,0.61279296875,0.787109375,Mouth closed
1714063388.01528,0.15704345703125,0.613037109375,0.785400390625,Mouth closed
1714063388.052238,0.15704345703125,0.612548828125,0.788818359375,Mouth closed
1714063388.092101,0.15704345703125,0.6083984375,0.788330078125,Mouth closed
1714063388.130798,0.15704345703125,0.6083984375,0.787353515625,Mouth closed
1714063388.171361,0.15704345703125,0.608154296875,0.788818359375,Mouth closed
1714063388.210275,0.15704345703125,0.6103515625,0.78515625,Mouth closed
1714063388.251678,0.15704345703125,0.613525390625,0.7919921875,Mouth closed
1714063388.296002,0.15704345703125,0.60888671875,0.787841796875,Mouth closed
1714063388.331153,0.15704345703125,0.609619140625,0.784423828125,Mouth closed
1714063388.373409,0.15704345703125,0.61328125,0.787353515625,Mouth closed
1714063388.415816,0.15704345703125,0.613525390625,0.784912109375,Mouth closed
1714063388.451753,0.15704345703125,0.609130859375,0.78515625,Mouth closed
1714063388.493205,0.15704345703125,0.610107421875,0.78515625,Mouth closed
1714063388.532438,0.15704345703125,0.609130859375,0.789306640625,Mouth closed
1714063388.572456,0.15704345703125,0.609619140625,0.7880859375,Mouth closed
1714063388.613471,0.15704345703125,0.606689453125,0.782470703125,Mouth closed
1714063388.652969,0.15704345703125,0.611572265625,0.78662109375,Mouth closed
1714063388.693657,0.15704345703125,0.611328125,0.786865234375,Mouth closed
1714063388.736071,0.15704345703125,0.60986328125,0.789306640625,Mouth closed
1714063388.772984,0.15704345703125,0.610107421875,0.78662109375,Mouth closed
1714063388.814749,0.15704345703125,0.6083984375,0.784912109375,Mouth closed
