ts,x_ear,y_ear,z_ear,label
1713973372.073736,0.712646484375,0.67138671875,0.205810546875,unknown
1713973372.11456,0.69140625,0.6611328125,0.15673828125,unknown
1713973372.154656,0.68359375,0.65478515625,0.160888671875,unknown
1713973372.19457,0.681884765625,0.66162109375,0.17138671875,unknown
1713973372.23625,0.679931640625,0.686279296875,0.205322265625,unknown
1713973372.277355,0.707763671875,0.71484375,0.2138671875,unknown
1713973372.322152,0.72265625,0.73876953125,0.20751953125,unknown
1713973372.354591,0.73193359375,0.740966796875,0.189453125,unknown
1713973372.407222,0.719482421875,0.71630859375,0.158935546875,unknown
1713973372.434742,0.70947265625,0.683837890625,0.14208984375,unknown
1713973372.478427,0.69775390625,0.667724609375,0.1240234375,unknown
1713973372.518714,0.696533203125,0.662353515625,0.102294921875,unknown
1713973372.555011,0.717041015625,0.68505859375,0.1025390625,unknown
1713973372.597181,0.712890625,0.717041015625,0.118896484375,unknown
1713973372.634429,0.7109375,0.766845703125,0.169921875,unknown
1713973372.675658,0.71240234375,0.7607421875,0.159912109375,unknown
1713973372.71389,0.7109375,0.734130859375,0.1669921875,unknown
1713973372.753793,0.699951171875,0.709716796875,0.183349609375,unknown
1713973372.7941,0.681640625,0.686279296875,0.176025390625,unknown
1713973372.83551,0.714111328125,0.681884765625,0.17431640625,unknown
1713973372.875227,0.736572265625,0.703369140625,0.20654296875,unknown
1713973372.917157,0.720458984375,0.713623046875,0.200439453125,unknown
1713973372.958751,0.723388671875,0.718505859375,0.185546875,unknown
1713973373.000533,0.713134765625,0.707763671875,0.181884765625,unknown
1713973373.043359,0.705322265625,0.697265625,0.185302734375,unknown
1713973373.086607,0.720703125,0.69580078125,0.182861328125,unknown
1713973373.117057,0.725830078125,0.6884765625,0.18115234375,unknown
1713973373.156781,0.723876953125,0.69140625,0.1748046875,unknown
1713973373.197759,0.724853515625,0.697265625,0.15283203125,unknown
1713973373.24087,0.718994140625,0.687255859375,0.137451171875,unknown
1713973373.275358,0.718017578125,0.681640625,0.126220703125,unknown
1713973373.313923,0.725341796875,0.69091796875,0.126953125,unknown
1713973373.354437,0.7265625,0.695068359375,0.144287109375,unknown
1713973373.394246,0.7373046875,0.697998046875,0.14697265625,unknown
1713973373.435708,0.734375,0.70068359375,0.15576171875,unknown
1713973373.478551,0.732421875,0.69775390625,0.15966796875,unknown
1713973373.522459,0.7294921875,0.693603515625,0.158935546875,unknown
1713973373.555136,0.72216796875,0.68408203125,0.15283203125,unknown
1713973373.606713,0.7275390625,0.679443359375,0.14990234375,unknown
1713973373.635907,0.72900390625,0.67578125,0.1552734375,unknown
1713973373.678622,0.734619140625,0.67919921875,0.154541015625,unknown
1713973373.719873,0.732421875,0.685791015625,0.150146484375,unknown
1713973373.756784,0.73046875,0.697509765625,0.14404296875,unknown
1713973373.797206,0.7333984375,0.70263671875,0.138427734375,unknown
1713973373.838267,0.7431640625,0.701416015625,0.15576171875,unknown
1713973373.877127,0.7421875,0.68798828125,0.165283203125,unknown
1713973373.915955,0.7314453125,0.674560546875,0.1484375,unknown
1713973373.955019,0.739013671875,0.669189453125,0.14453125,unknown
1713973373.995455,0.733642578125,0.667724609375,0.152587890625,unknown
1713973374.03738,0.7431640625,0.67822265625,0.159423828125,unknown
1713973374.075935,0.7451171875,0.683837890625,0.158203125,unknown
1713973374.118639,0.7421875,0.68505859375,0.165771484375,unknown
1713973374.161389,0.737548828125,0.68115234375,0.1611328125,unknown
1713973374.199278,0.731689453125,0.680419921875,0.15087890625,unknown
1713973374.237811,0.72509765625,0.675048828125,0.148681640625,unknown
1713973374.278381,0.7333984375,0.683837890625,0.150634765625,unknown
1713973374.321409,0.736328125,0.687255859375,0.157958984375,unknown
1713973374.359549,0.7353515625,0.681396484375,0.160888671875,unknown
1713973374.398475,0.73486328125,0.68310546875,0.166259765625,unknown
1713973374.438065,0.736328125,0.6904296875,0.17578125,unknown
1713973374.484724,0.732421875,0.688232421875,0.177734375,unknown
1713973374.524416,0.73583984375,0.688232421875,0.17626953125,unknown
1713973374.557957,0.730224609375,0.68408203125,0.173583984375,unknown
1713973374.596333,0.728515625,0.684326171875,0.173828125,unknown
1713973374.634788,0.72705078125,0.68017578125,0.172119140625,unknown
1713973374.677246,0.72314453125,0.682373046875,0.1767578125,unknown
1713973374.714837,0.72705078125,0.683837890625,0.178955078125,unknown
1713973374.757574,0.728271484375,0.689453125,0.18603515625,unknown
1713973374.796076,0.725830078125,0.688720703125,0.183349609375,unknown
1713973374.835807,0.727294921875,0.688720703125,0.181640625,unknown
1713973374.877244,0.732177734375,0.68896484375,0.18310546875,unknown
1713973374.917819,0.732177734375,0.688232421875,0.181884765625,unknown
1713973374.962727,0.7255859375,0.686279296875,0.178955078125,unknown
1713973375.007376,0.729736328125,0.69287109375,0.18505859375,unknown
1713973375.037975,0.729736328125,0.687255859375,0.184326171875,unknown
1713973375.080588,0.722412109375,0.6875,0.18359375,unknown
1713973375.118036,0.72705078125,0.68505859375,0.177734375,unknown
1713973375.158126,0.7236328125,0.68408203125,0.17822265625,unknown
1713973375.196686,0.72705078125,0.688232421875,0.181396484375,unknown
1713973375.235597,0.72802734375,0.68994140625,0.18359375,unknown
1713973375.276556,0.727783203125,0.68896484375,0.1826171875,unknown
1713973375.315961,0.728759765625,0.693115234375,0.186279296875,unknown
1713973375.359087,0.733154296875,0.689697265625,0.182373046875,unknown
1713973375.402162,0.728759765625,0.691650390625,0.18798828125,unknown
1713973375.441139,0.733642578125,0.69384765625,0.1865234375,unknown
1713973375.476902,0.730224609375,0.68994140625,0.185546875,unknown
1713973375.519787,0.738037109375,0.69287109375,0.18603515625,unknown
1713973375.55719,0.731689453125,0.687255859375,0.1884765625,unknown
1713973375.597842,0.7255859375,0.684326171875,0.173828125,unknown
1713973375.640004,0.72021484375,0.6845703125,0.162841796875,unknown
1713973375.680984,0.724853515625,0.68115234375,0.153564453125,unknown
1713973375.724213,0.7216796875,0.6845703125,0.138916015625,unknown
1713973375.758926,0.73193359375,0.694091796875,0.1357421875,unknown
1713973375.812006,0.7255859375,0.6923828125,0.140380859375,unknown
1713973375.839106,0.72900390625,0.694091796875,0.136474609375,unknown
1713973375.877813,0.734619140625,0.691650390625,0.138916015625,unknown
1713973375.920812,0.732177734375,0.687744140625,0.137451171875,unknown
1713973375.957807,0.726318359375,0.688232421875,0.1376953125,unknown
1713973376.002328,0.7294921875,0.690673828125,0.135498046875,unknown
1713973376.040416,0.728271484375,0.69140625,0.1240234375,unknown
1713973376.080379,0.722412109375,0.695556640625,0.12548828125,unknown
1713973376.12007,0.726806640625,0.70166015625,0.121337890625,unknown
1713973376.166883,0.726806640625,0.708984375,0.120849609375,unknown
1713973376.201015,0.719970703125,0.704345703125,0.12060546875,unknown
1713973376.249992,0.724365234375,0.707763671875,0.123779296875,unknown
1713973376.283457,0.72509765625,0.701904296875,0.123291015625,unknown
1713973376.320819,0.7216796875,0.701171875,0.1328125,unknown
1713973376.365884,0.728271484375,0.69970703125,0.142822265625,unknown
1713973376.40557,0.724853515625,0.698486328125,0.157958984375,unknown
1713973376.442341,0.72412109375,0.700439453125,0.155517578125,unknown
1713973376.48311,0.720947265625,0.6982421875,0.1513671875,unknown
1713973376.521373,0.7255859375,0.69775390625,0.1474609375,unknown
1713973376.562459,0.71875,0.70263671875,0.139404296875,unknown
1713973376.599468,0.718994140625,0.707763671875,0.13232421875,unknown
1713973376.64065,0.71630859375,0.713134765625,0.1298828125,unknown
1713973376.680954,0.714111328125,0.711669921875,0.124755859375,unknown
1713973376.72451,0.715087890625,0.713623046875,0.11962890625,unknown
1713973376.760652,0.715576171875,0.712158203125,0.117431640625,unknown
1713973376.809934,0.712890625,0.705322265625,0.126953125,unknown
1713973376.847728,0.723876953125,0.703369140625,0.12841796875,unknown
1713973376.88711,0.720947265625,0.69921875,0.125244140625,unknown
1713973376.923869,0.7216796875,0.69873046875,0.1376953125,unknown
1713973376.969927,0.717041015625,0.701171875,0.139892578125,unknown
1713973377.002011,0.716552734375,0.70166015625,0.14404296875,unknown
1713973377.051515,0.71923828125,0.70654296875,0.152587890625,unknown
1713973377.089678,0.713623046875,0.709228515625,0.153076171875,unknown
1713973377.122682,0.71923828125,0.709716796875,0.147705078125,unknown
1713973377.166376,0.716796875,0.70849609375,0.150390625,unknown
1713973377.205151,0.71484375,0.710693359375,0.15673828125,unknown
1713973377.242454,0.7138671875,0.711181640625,0.15673828125,unknown
1713973377.283176,0.709228515625,0.71044921875,0.155517578125,unknown
1713973377.320316,0.71337890625,0.70947265625,0.15625,unknown
1713973377.360971,0.7080078125,0.710693359375,0.15869140625,unknown
1713973377.40105,0.715576171875,0.708984375,0.166748046875,unknown
1713973377.441206,0.711669921875,0.707763671875,0.169189453125,unknown
1713973377.482146,0.714111328125,0.703369140625,0.16455078125,unknown
1713973377.52542,0.708984375,0.703857421875,0.173828125,unknown
1713973377.561819,0.716552734375,0.706787109375,0.177001953125,unknown
1713973377.603776,0.708740234375,0.70166015625,0.175537109375,unknown
1713973377.643009,0.7119140625,0.7041015625,0.176025390625,unknown
1713973377.687981,0.711669921875,0.703125,0.1767578125,unknown
1713973377.723812,0.72021484375,0.7041015625,0.17626953125,unknown
1713973377.764367,0.709716796875,0.70166015625,0.177490234375,unknown
1713973377.803189,0.717041015625,0.70361328125,0.180908203125,unknown
1713973377.841866,0.71337890625,0.701171875,0.183837890625,unknown
1713973377.880917,0.71240234375,0.7001953125,0.181640625,unknown
1713973377.923273,0.711181640625,0.701416015625,0.184326171875,unknown
1713973377.96476,0.712890625,0.70556640625,0.182861328125,unknown
1713973378.007114,0.71142578125,0.703125,0.183349609375,unknown
1713973378.042726,0.711669921875,0.7041015625,0.184814453125,unknown
1713973378.08548,0.712158203125,0.703369140625,0.186279296875,unknown
1713973378.134849,0.7119140625,0.702880859375,0.18310546875,unknown
1713973378.185985,0.708984375,0.7021484375,0.18505859375,unknown
1713973378.208428,0.716064453125,0.70556640625,0.18017578125,unknown
1713973378.243813,0.7119140625,0.701904296875,0.182861328125,unknown
1713973378.286043,0.7109375,0.700927734375,0.18212890625,unknown
1713973378.327626,0.714111328125,0.702880859375,0.18115234375,unknown
1713973378.365559,0.71533203125,0.698486328125,0.1767578125,unknown
1713973378.407411,0.7119140625,0.700927734375,0.181396484375,unknown
1713973378.445009,0.718017578125,0.70166015625,0.180419921875,unknown
1713973378.485047,0.71484375,0.701904296875,0.178466796875,unknown
1713973378.523152,0.71337890625,0.69970703125,0.180908203125,unknown
1713973378.562749,0.712158203125,0.700439453125,0.177001953125,unknown
1713973378.607225,0.711669921875,0.699951171875,0.17724609375,unknown
1713973378.643117,0.71484375,0.703369140625,0.1787109375,unknown
1713973378.684391,0.71142578125,0.70068359375,0.17626953125,unknown
1713973378.723928,0.71240234375,0.705322265625,0.181884765625,unknown
1713973378.777895,0.711181640625,0.703369140625,0.179931640625,unknown
1713973378.804162,0.71533203125,0.70458984375,0.182373046875,unknown
1713973378.855776,0.710693359375,0.701416015625,0.18359375,unknown
1713973378.884114,0.714111328125,0.702880859375,0.180419921875,unknown
1713973378.929735,0.71240234375,0.702880859375,0.18408203125,unknown
1713973378.964814,0.7119140625,0.699462890625,0.183837890625,unknown
1713973379.013333,0.7138671875,0.697998046875,0.185302734375,unknown
1713973379.053879,0.71484375,0.70068359375,0.187255859375,unknown
1713973379.094931,0.71533203125,0.69482421875,0.18212890625,unknown
1713973379.132444,0.71875,0.694091796875,0.185791015625,unknown
1713973379.175212,0.72119140625,0.69677734375,0.185302734375,unknown
1713973379.204322,0.7177734375,0.696533203125,0.189453125,unknown
1713973379.254524,0.71484375,0.6943359375,0.188720703125,unknown
1713973379.284443,0.718994140625,0.69677734375,0.184814453125,unknown
1713973379.330034,0.716796875,0.693603515625,0.1845703125,unknown
1713973379.364943,0.715576171875,0.69580078125,0.188720703125,unknown
1713973379.410339,0.718017578125,0.696044921875,0.1923828125,unknown
1713973379.445321,0.712646484375,0.696044921875,0.1923828125,unknown
1713973379.49504,0.716796875,0.694580078125,0.193359375,unknown
1713973379.528053,0.71533203125,0.694091796875,0.191650390625,unknown
1713973379.569534,0.7216796875,0.6962890625,0.19482421875,unknown
1713973379.607275,0.7158203125,0.695068359375,0.196044921875,unknown
1713973379.649869,0.715087890625,0.692138671875,0.1923828125,unknown
1713973379.688947,0.717529296875,0.695068359375,0.1943359375,unknown
1713973379.728727,0.7158203125,0.69482421875,0.196044921875,unknown
1713973379.76807,0.712646484375,0.6953125,0.195556640625,unknown
1713973379.810957,0.716552734375,0.696533203125,0.1943359375,unknown
1713973379.849021,0.7158203125,0.697265625,0.195068359375,unknown
1713973379.89102,0.7158203125,0.695556640625,0.1943359375,unknown
1713973379.928537,0.715087890625,0.697509765625,0.194091796875,unknown
1713973379.971108,0.713134765625,0.695556640625,0.1953125,unknown
1713973380.008368,0.7138671875,0.6953125,0.193115234375,unknown
1713973380.051313,0.71044921875,0.69580078125,0.195556640625,unknown
1713973380.089396,0.712890625,0.6953125,0.20068359375,unknown
1713973380.131071,0.7138671875,0.699462890625,0.201904296875,unknown
1713973380.168562,0.7158203125,0.69482421875,0.20166015625,unknown
1713973380.210686,0.71142578125,0.69384765625,0.204833984375,unknown
1713973380.248321,0.717041015625,0.69580078125,0.20556640625,unknown
1713973380.290634,0.7109375,0.696533203125,0.208740234375,unknown
1713973380.328413,0.710693359375,0.6953125,0.203125,unknown
1713973380.370212,0.711669921875,0.69580078125,0.20849609375,unknown
1713973380.410252,0.71533203125,0.698486328125,0.205078125,unknown
1713973380.449863,0.708251953125,0.694580078125,0.200927734375,unknown
1713973380.487854,0.711669921875,0.697265625,0.20166015625,unknown
1713973380.528902,0.71142578125,0.700927734375,0.20263671875,unknown
1713973380.567288,0.713134765625,0.69775390625,0.20263671875,unknown
1713973380.608951,0.71337890625,0.694580078125,0.202880859375,unknown
1713973380.647433,0.712646484375,0.69775390625,0.202392578125,unknown
1713973380.68834,0.7119140625,0.697265625,0.201416015625,unknown
1713973380.731732,0.71142578125,0.696533203125,0.20166015625,unknown
1713973380.770721,0.71142578125,0.699951171875,0.205078125,unknown
1713973380.809722,0.707275390625,0.697265625,0.207763671875,unknown
1713973380.84796,0.711669921875,0.698486328125,0.204345703125,unknown
1713973380.888307,0.7080078125,0.69677734375,0.209228515625,unknown
1713973380.928851,0.713134765625,0.699462890625,0.20849609375,unknown
1713973380.969226,0.708984375,0.697265625,0.2099609375,unknown
1713973381.009806,0.709228515625,0.696533203125,0.20751953125,unknown
1713973381.052764,0.708740234375,0.69873046875,0.212158203125,unknown
1713973381.088995,0.7080078125,0.69677734375,0.21240234375,unknown
1713973381.12945,0.713134765625,0.6953125,0.209228515625,unknown
1713973381.168028,0.711181640625,0.693115234375,0.2099609375,unknown
1713973381.208451,0.713623046875,0.697998046875,0.2109375,unknown
1713973381.24834,0.710693359375,0.697021484375,0.2099609375,unknown
1713973381.287942,0.712646484375,0.696533203125,0.2099609375,unknown
1713973381.327905,0.70849609375,0.694091796875,0.20947265625,unknown
1713973381.368824,0.70947265625,0.6962890625,0.210693359375,unknown
1713973381.408885,0.70947265625,0.69482421875,0.210693359375,unknown
1713973381.451009,0.70751953125,0.69677734375,0.2099609375,unknown
1713973381.490061,0.710693359375,0.69873046875,0.21044921875,unknown
